6688,38200.78898,0.699051473,1.113856958,114,1,,,,,
6691,38358.5978,0.655061265,0.855679444,114,1,,,,,
6686,38403.4592,0.400937453,0.544464284,114,1,,,,,
6693,38467.22479,0.937408164,1.260392636,114,1,,,,,
6692,38678.785,0.839925665,1.112123457,114,1,,,,,
6693,38768.81518,0.92442799,0.573158688,114,1,,,,,
6686,38809.60472,0.83594136,0.631063053,114,1,,,,,
6690,39013.365,0.717104661,1.243099021,114,1,,,,,
6685,39013.39227,0.491467185,1.221193755,114,1,,,,,
6685,39023.81494,0.562548992,1.201980776,114,1,,,,,
6689,39024.2666,0.182250103,1.427972071,114,1,,,,,
6685,39204.61127,0.734336562,0.943489862,114,1,,,,,
6692,39329.60226,0.555173591,1.25985571,114,1,,,,,
6690,39356.95911,0.937094416,1.064883125,114,1,,,,,
6684,39409.72825,0.895009357,0.846842607,114,1,,,,,
6692,39477.3474,0.400598913,1.168388705,114,1,,,,,
6690,39658.44737,0.190222027,0.856391115,114,1,,,,,
6685,39663.56652,0.698694004,0.441494335,114,1,,,,,
6689,39814.96723,0.182120921,1.387659239,114,1,,,,,
6685,39890.88705,0.733127285,1.07766857,114,1,,,,,
6690,39966.53965,0.371910739,1.326908589,114,1,,,,,
6691,40039.70409,0.190020731,0.535269473,114,1,,,,,
6685,40056.14976,0.875111799,1.405501473,114,1,,,,,
6686,40297.89497,0.491289864,0.734399123,114,1,,,,,
6689,40379.56611,0.617738754,0.664272443,114,1,,,,,
6693,40857.72379,0.189361236,1.13569254,114,1,,,,,
6686,40861.19741,0.372693833,1.234484341,114,1,,,,,
6685,40979.72849,0.557954519,0.941158192,114,1,,,,,
6691,40980.26433,0.894377797,0.820687289,114,1,,,,,
6691,41258.97414,0.879487731,1.038400979,114,1,,,,,
6692,41276.74238,0.53658988,0.906167156,114,1,,,,,
6684,41421.31565,0.661544041,0.833630977,114,1,,,,,
6693,41641.58601,0.236053409,0.9559467,114,1,,,,,
6690,41650.7378,0.923787769,1.143177719,114,1,,,,,
6685,41668.60975,0.235248247,0.836987332,114,1,,,,,
6688,41783.04198,0.879347227,1.054284149,114,1,,,,,
6689,41929.38909,0.72284602,0.980655648,114,1,,,,,
6687,41946.44325,0.874982154,0.541331533,114,1,,,,,
6687,41954.28157,0.616827539,0.78509629,114,1,,,,,
6686,42042.08958,0.924014323,0.668229921,114,1,,,,,
6685,42281.29007,0.877765447,0.796107154,114,1,,,,,
6692,42312.05679,0.874882963,1.177168492,114,1,,,,,
6688,42422.6656,0.760341287,0.73544861,114,1,,,,,
6684,42444.54612,0.874779379,1.304242111,114,1,,,,,
6686,42481.59517,0.84837946,0.761606399,114,1,,,,,
6691,42745.54192,0.188124608,1.408385164,114,1,,,,,
6685,42842.86866,0.333154862,0.501701921,114,1,,,,,
6687,42885.9825,0.396454133,0.598159941,114,1,,,,,
6686,42930.04699,0.722882946,1.380187611,114,1,,,,,
6686,42973.52817,0.935872152,1.277915123,114,1,,,,,
6691,43007.83821,0.733938556,0.675341228,114,1,,,,,
6685,43034.15952,0.432338872,0.645632827,114,1,,,,,
6686,43171.07098,0.874268118,0.487730905,114,1,,,,,
6690,43185.27187,0.250106258,0.953995586,114,1,,,,,
6684,43201.079,0.722802871,0.456278765,114,1,,,,,
6692,43270.49559,0.733978238,1.136290855,114,1,,,,,
6685,43293.12352,0.761277798,0.984191739,114,1,,,,,
6693,43506.84855,0.372925392,1.20410638,114,1,,,,,
6693,43734.36426,0.784852685,0.802135868,114,1,,,,,
6689,43808.27256,0.685569039,1.265633433,114,1,,,,,
6691,43869.23841,0.786458007,1.35541632,114,1,,,,,
6685,43943.55751,0.902711573,0.848835871,114,1,,,,,
6693,44022.4158,0.821968306,1.321630246,114,1,,,,,
6688,44042.64796,0.785694007,1.071451029,114,1,,,,,
6685,44100.35088,0.621491736,0.433138227,114,1,,,,,
6685,44175.63377,0.29620099,0.649939466,114,1,,,,,
6686,44324.10384,0.296077229,0.956207935,114,1,,,,,
6688,44333.54634,0.851559161,1.083907134,114,1,,,,,
6688,44345.80979,0.541996091,0.458909706,114,1,,,,,
6688,44392.03834,0.334619432,0.714546536,114,1,,,,,
6689,44407.59884,0.785950271,1.358945496,114,1,,,,,
6689,44468.42146,0.761995982,1.12158228,114,1,,,,,
6692,44588.33035,0.78560892,0.836057775,114,1,,,,,
6692,44596.60517,0.785894949,0.461149481,114,1,,,,,
6684,44850.57363,0.750702283,1.190602359,114,1,,,,,
6690,44863.79226,0.870082358,1.280867534,114,1,,,,,
6689,44957.9592,0.381983488,0.43919801,114,1,,,,,
6690,44962.23076,0.398236506,0.789351344,114,1,,,,,
6690,45443.09692,0.537685311,0.947295095,114,1,,,,,
6688,45697.42883,0.724933995,0.714704016,114,1,,,,,
6691,45706.95824,0.43225388,0.455010283,114,1,,,,,
6690,46195.68126,0.852918612,0.824816895,114,1,,,,,
6690,46237.73216,0.203017451,0.770242261,114,1,,,,,
6691,46265.96105,0.821994434,1.185355089,114,1,,,,,
6685,46273.0736,0.537571884,0.553100102,114,1,,,,,
6693,46688.75393,0.203040485,1.320893326,114,1,,,,,
6684,46708.54011,0.723564808,1.120281744,114,1,,,,,
6689,46764.85491,0.367589398,1.036033646,114,1,,,,,
6691,46929.82409,0.920554866,0.80457606,114,1,,,,,
6692,46938.83504,0.723284655,0.980814327,114,1,,,,,
6685,47114.64002,0.297078153,0.891846036,114,1,,,,,
6687,47189.34303,0.491961102,1.381720315,114,1,,,,,
6688,47193.91824,0.491950872,0.470492161,114,1,,,,,
6686,47260.65078,0.327214773,1.416238626,114,1,,,,,
6691,47285.63904,0.249017261,0.700245357,114,1,,,,,
6685,47310.54573,0.331903033,1.189105025,114,1,,,,,
6687,47464.43211,0.181204962,0.862240524,114,1,,,,,
6685,47507.67877,0.796577758,1.229862826,114,1,,,,,
6685,47511.65074,0.203580636,1.26745544,114,1,,,,,
6685,47522.47698,0.326602885,0.834818142,114,1,,,,,
6690,47764.06755,0.87018932,1.426986659,114,1,,,,,
6688,47966.03822,0.330911074,0.590514772,114,1,,,,,
6692,48012.63819,0.922236682,0.70958947,114,1,,,,,
6688,48201.33396,0.694808683,0.998822918,114,1,,,,,
6689,48561.21931,0.924586866,0.481711018,114,1,,,,,
6685,48618.18404,0.719105352,1.21776085,114,1,,,,,
6685,48687.63118,0.332036301,1.375547661,114,1,,,,,
6684,48911.09013,0.202967653,0.678242956,114,1,,,,,
6688,48921.83791,0.911400299,0.574922103,114,1,,,,,
6688,49048.8616,0.682482181,1.005687451,114,1,,,,,
6693,49530.08543,0.398636929,0.737537411,114,1,,,,,
6686,49785.50711,0.676411259,0.65430601,114,1,,,,,
6685,49898.78676,0.934909833,1.308794525,114,1,,,,,
6684,49956.34502,0.717084251,1.401676027,114,1,,,,,
6688,49972.67522,0.331920858,0.825683618,114,1,,,,,
6691,50118.10198,0.297232041,0.974111917,114,1,,,,,
6688,50155.9224,0.684948872,0.482168773,114,1,,,,,
6689,50297.00439,0.815071912,0.929325885,114,1,,,,,
6690,50318.22938,0.904040877,0.766296134,114,1,,,,,
6692,50352.52539,0.791477181,0.521816696,114,1,,,,,
6692,50424.13002,0.782321405,1.412137385,114,1,,,,,
6688,50438.01998,0.305289872,0.452111968,114,1,,,,,
6692,50442.24074,0.381463558,1.333551978,114,1,,,,,
6686,50629.32009,0.430479631,0.789519249,114,1,,,,,
6693,51092.56673,0.76672467,1.066076593,114,1,,,,,
6691,51094.60148,0.818045751,1.19901357,114,1,,,,,
6685,51108.13106,0.319831115,1.391929269,114,1,,,,,
6685,51154.56873,0.203956228,1.332323337,114,1,,,,,
6685,51223.90271,0.304243772,1.251837607,114,1,,,,,
6684,51295.38036,0.906070908,0.896764478,114,1,,,,,
6692,51347.11091,0.289568991,1.013719485,114,1,,,,,
6685,51392.22398,0.256626368,0.681721849,114,1,,,,,
6690,51435.40494,0.537262198,0.582600582,114,1,,,,,
6687,51524.06845,0.305493584,0.77078264,114,1,,,,,
6686,51539.4892,0.297621368,0.441930359,114,1,,,,,
6689,51617.16784,0.771233525,0.803068483,114,1,,,,,
6685,51731.84735,0.305218177,0.843989033,114,1,,,,,
6690,51802.39338,0.537962924,0.791452035,114,1,,,,,
6688,51933.917,0.316000297,0.953270723,114,1,,,,,
6687,52147.57561,0.198967263,0.675476082,114,1,,,,,
6691,52182.94164,0.302531682,1.393143762,114,1,,,,,
6689,52208.02567,0.3159967,0.613198335,114,1,,,,,
6692,52210.26651,0.182544928,0.474578485,114,1,,,,,
6692,52276.0899,0.424489903,1.133439003,114,1,,,,,
6686,52332.2353,0.296580846,1.081020513,114,1,,,,,
6692,52340.54499,0.774620272,0.934801516,114,1,,,,,
6692,52500.9189,0.6654878,1.134075439,114,1,,,,,
6688,52589.57805,0.559762409,1.326525965,114,1,,,,,
6689,52673.35743,0.78642823,0.954155674,114,1,,,,,
6688,52736.69813,0.194458368,0.510704925,114,1,,,,,
6692,52769.85958,0.298451825,1.09693694,114,1,,,,,
6685,52905.23495,0.289492081,0.944182947,114,1,,,,,
6692,52979.98911,0.27832298,1.083553769,114,1,,,,,
6693,53027.41937,0.182561222,1.352470732,114,1,,,,,
6691,53054.60784,0.82932074,0.909826035,114,1,,,,,
6692,53222.44062,0.778385161,1.202079631,114,1,,,,,
6687,53323.92849,0.55658998,1.164446232,114,1,,,,,
6684,53432.14617,0.307969342,0.707722931,114,1,,,,,
6692,53475.80203,0.248602217,1.322220564,114,1,,,,,
6693,53553.80862,0.278788785,1.342190248,114,1,,,,,
6691,53667.4579,0.749890566,1.074734754,114,1,,,,,
6687,53672.92872,0.397331333,1.252907014,114,1,,,,,
6685,53738.61334,0.431448739,1.407948515,114,1,,,,,
6689,53760.44745,0.500112903,1.147657164,114,1,,,,,
6689,53866.45959,0.303105206,1.02660147,114,1,,,,,
6688,53906.56319,0.694652115,0.717962943,114,1,,,,,
6684,54017.52902,0.191057857,1.18116632,114,1,,,,,
6691,54038.02033,0.299521795,0.914891389,114,1,,,,,
6685,54231.69742,0.537020603,0.449406581,114,1,,,,,
6690,54256.6534,0.298852791,0.786265297,114,1,,,,,
6689,54342.87652,0.821718438,0.871963813,114,1,,,,,
6688,54383.84001,0.191056432,0.904481103,114,1,,,,,
6685,54418.6249,0.280587473,0.971043717,114,1,,,,,
6692,54580.29393,0.246582185,1.242665442,114,1,,,,,
6684,54683.31866,0.537201134,1.383377386,114,1,,,,,
6692,54780.975,0.38546402,0.591761294,114,1,,,,,
6690,54869.0843,0.766740074,1.305045845,114,1,,,,,
6684,54940.20695,0.299497785,0.828962226,114,1,,,,,
6688,55195.4185,0.786430237,1.35816593,114,1,,,,,
6690,55360.73614,0.278561766,0.822474149,114,1,,,,,
6690,55492.5928,0.778231357,0.579563581,114,1,,,,,
6686,55620.52961,0.278509674,1.408676725,114,1,,,,,
6692,55645.597,0.430564281,0.646682555,114,1,,,,,
6684,55646.39519,0.817580476,1.065361639,114,1,,,,,
6688,56080.55208,0.315576553,0.476496266,114,1,,,,,
6688,56137.36424,0.299566313,0.677581472,114,1,,,,,
6685,56339.64768,0.421207982,1.23182835,114,1,,,,,
6685,56353.45236,0.768401582,0.818091185,114,1,,,,,
6690,56639.4049,0.304915363,0.924214874,114,1,,,,,
6685,56697.2067,0.376190781,0.437031694,114,1,,,,,
6685,56741.40477,0.543725382,1.169496885,114,1,,,,,
6688,56774.37674,0.669981344,0.946083389,114,1,,,,,
6689,57069.52317,0.30481943,1.089366463,114,1,,,,,
6687,57209.03394,0.309453765,0.577461686,114,1,,,,,
6684,57319.34936,0.191097737,0.903020358,114,1,,,,,
6689,57467.27283,0.499762448,1.417793189,114,1,,,,,
6684,57509.02435,0.553307987,1.303379704,114,1,,,,,
6692,57584.59531,0.457630636,1.417966962,114,1,,,,,
6690,57808.01044,0.299088527,1.416744577,114,1,,,,,
6689,57862.71441,0.21108411,0.733631437,114,1,,,,,
6688,57890.99236,0.194271623,0.921008078,114,1,,,,,
6692,58279.20367,0.185367472,0.832911662,114,1,,,,,
6685,58648.24603,0.309402579,0.560632363,114,1,,,,,
6688,59269.16745,0.867691765,0.931588799,114,1,,,,,
6685,59280.11254,0.29086381,1.428248432,114,1,,,,,
6687,59280.48986,0.182601789,0.594521982,114,1,,,,,
6691,59479.95643,0.858285355,0.978870724,114,1,,,,,
6689,59644.59186,0.726967218,1.025463837,114,1,,,,,
6691,59660.64395,0.224399446,1.134997639,114,1,,,,,
6686,59933.67878,0.557452721,0.633947361,114,1,,,,,
6688,60307.77753,0.892364753,1.107412372,114,1,,,,,
6689,60520.82307,0.903582334,1.202062919,114,1,,,,,
6684,60583.81974,0.555837849,0.842356006,114,1,,,,,
6691,60635.95211,0.555836678,0.718436077,114,1,,,,,
6692,60703.7616,0.457281849,0.619593357,114,1,,,,,
6692,60932.47492,0.193443862,1.356188371,114,1,,,,,
6687,61058.29007,0.409075477,1.07788207,114,1,,,,,
6691,61084.6435,0.321907929,1.429040225,114,1,,,,,
6686,61154.97729,0.688867649,0.607834117,114,1,,,,,
6685,61267.20067,0.409200396,0.903005405,114,1,,,,,
6686,61375.82049,0.794004714,0.56348772,114,1,,,,,
6687,61565.64941,0.674287247,1.16795101,114,1,,,,,
6686,61652.81157,0.419325989,0.56917331,114,1,,,,,
6687,61723.90606,0.837772867,0.642388087,114,1,,,,,
6688,61815.13595,0.42207828,0.654097648,114,1,,,,,
6689,62077.03357,0.41793563,1.287450588,114,1,,,,,
6688,62296.01447,0.858466594,0.849157612,114,1,,,,,
6693,62742.51006,0.417381018,1.381527673,114,1,,,,,
6693,62895.23641,0.420395467,0.857977683,114,1,,,,,
6687,63151.39078,0.83772552,1.342816802,114,1,,,,,
6685,63196.99477,0.938950747,0.743992656,114,1,,,,,
6687,63199.99013,0.237258795,1.249667194,114,1,,,,,
6691,63411.77647,0.29406246,1.161078625,114,1,,,,,
6686,63434.90631,0.870370234,0.967185891,114,1,,,,,
6688,63520.71845,0.414707719,0.602485435,114,1,,,,,
6684,63591.56361,0.814820774,1.099551271,114,1,,,,,
6684,63592.65841,0.681475091,0.456589443,114,1,,,,,
6687,63692.13291,0.918331509,0.766669864,114,1,,,,,
6688,64317.63927,0.54258936,0.436848469,114,1,,,,,
6686,64445.93393,0.509487974,0.885540933,114,1,,,,,
6684,64514.79249,0.418602065,0.757442957,114,1,,,,,
6685,65004.94499,0.771936844,0.790451705,114,1,,,,,
6685,65095.81278,0.814943876,1.366527917,114,1,,,,,
6685,65241.49228,0.290021426,1.250460804,114,1,,,,,
6690,65320.61887,0.95848089,1.211204811,114,1,,,,,
6692,65333.73573,0.23728762,0.512201757,114,1,,,,,
6685,65345.61728,0.251296502,0.601126602,114,1,,,,,
6690,65469.11545,0.418491103,0.878173866,114,1,,,,,
6688,65474.00134,0.764380358,0.932397839,114,1,,,,,
6689,66642.96889,0.457820546,1.144006652,114,1,,,,,
6691,66648.53452,0.337728652,1.248920397,114,1,,,,,
6684,66677.31184,0.542984804,0.813839261,114,1,,,,,
6688,66825.0828,0.924917206,0.488096915,114,1,,,,,
6690,66852.2053,0.23663224,0.978303125,114,1,,,,,
6684,66878.13623,0.657460782,0.521946935,114,1,,,,,
6692,66955.78732,0.191342974,1.059184859,114,1,,,,,
6688,67142.87368,0.452391461,1.354875028,114,1,,,,,
6686,67249.44707,0.660062358,1.33290592,114,1,,,,,
6685,67293.42056,0.419655694,0.760066877,114,1,,,,,
6690,67455.18927,0.289135955,0.608256633,114,1,,,,,
6691,67663.74768,0.234516846,0.609781532,114,1,,,,,
6688,67817.54228,0.525176175,1.110075495,114,1,,,,,
6690,67824.39025,0.453666239,0.824139507,114,1,,,,,
6689,68345.56731,0.453370164,1.406624718,114,1,,,,,
6686,68565.5136,0.191229883,0.714040545,114,1,,,,,
6689,68584.27007,0.68877241,0.566087823,114,1,,,,,
6684,68846.85615,0.255228959,0.770144648,114,1,,,,,
6689,68866.68858,0.659491007,1.373686878,114,1,,,,,
6692,68901.94136,0.337112029,1.090868943,114,1,,,,,
6684,69205.28306,0.815320242,0.646320578,114,1,,,,,
6690,69376.29438,0.247810165,0.734110169,114,1,,,,,
6685,69423.27059,0.340702158,0.871448901,114,1,,,,,
6692,70095.76213,0.360468497,1.313213169,114,1,,,,,
6686,70202.93811,0.688745367,0.519189691,114,1,,,,,
6686,70210.72725,0.414121571,0.94521139,114,1,,,,,
6688,70826.93475,0.359554294,1.271839629,114,1,,,,,
6684,70861.67933,0.254959584,0.88509889,114,1,,,,,
6685,70991.98591,0.754379407,1.094678935,114,1,,,,,
6684,71160.00628,0.413054807,0.825623925,114,1,,,,,
6685,71326.16523,0.360138451,1.153734431,114,1,,,,,
6684,71841.19828,0.338886479,0.594128451,114,1,,,,,
6691,71860.34928,0.659191204,0.495717248,114,1,,,,,
6693,72052.88517,0.665120714,0.827516755,114,1,,,,,
6685,72118.94081,0.703159228,0.976579452,114,1,,,,,
6688,72276.71265,0.336665844,0.743320278,114,1,,,,,
6691,72325.95886,0.678426756,0.710041971,114,1,,,,,
6689,72364.71622,0.695073287,1.342779323,114,1,,,,,
6685,72469.77859,0.453145249,0.674141904,114,1,,,,,
6693,72616.88618,0.340943177,0.634177689,114,1,,,,,
6689,73353.91335,0.783581414,0.86999497,114,1,,,,,
6690,73668.92202,0.802150065,0.731849427,114,1,,,,,
6684,73703.19153,0.196901368,0.701807659,114,1,,,,,
6684,73852.04463,0.337305095,0.681436759,114,1,,,,,
6688,74360.00662,0.830311451,0.455890135,114,1,,,,,
6692,74420.78884,0.453209524,1.197072509,114,1,,,,,
6692,75143.82153,0.790727179,1.358074675,114,1,,,,,
6685,75440.75676,0.355654863,0.571937551,114,1,,,,,
6684,75541.19294,0.413450602,1.260636729,114,1,,,,,
6688,75616.9676,0.922593881,0.962591172,114,1,,,,,
6688,75838.73743,0.769240449,1.255117234,114,1,,,,,
6692,76292.04019,0.807076531,0.449987827,114,1,,,,,
6686,76462.12964,0.62312669,1.413846225,114,1,,,,,
6693,76545.10471,0.6522745,1.135528281,114,1,,,,,
6686,76662.1702,0.359888524,1.041994478,114,1,,,,,
6685,77184.71357,0.783697503,1.202763249,114,1,,,,,
6689,77589.88763,0.42028963,0.613127944,114,1,,,,,
6691,77778.27068,0.625852509,0.895456849,114,1,,,,,
6684,78059.66302,0.337502299,0.83304801,114,1,,,,,
6686,78419.39939,0.254181042,0.542230013,114,1,,,,,
6686,78577.69648,0.696692655,0.590595524,114,1,,,,,
6688,78800.13083,0.658146304,1.253511851,114,1,,,,,
6690,78910.66999,0.623109673,1.222252326,114,1,,,,,
6688,78975.43357,0.951203015,1.198536101,114,1,,,,,
6686,79019.39619,0.625409596,0.520939564,114,1,,,,,
6687,79142.00173,0.355402953,1.212343915,114,1,,,,,
6686,79491.56264,0.730522154,0.443835647,114,1,,,,,
6688,79709.87619,0.696913069,1.359490779,114,1,,,,,
6686,80264.17353,0.55323933,0.908962233,114,1,,,,,
6689,80687.02681,0.314072487,0.597313012,114,1,,,,,
6687,80715.77611,0.361078892,0.712085117,114,1,,,,,
6685,81048.00521,0.528468205,1.276497814,114,1,,,,,
6688,81473.50604,0.528269974,0.721174246,114,1,,,,,
6685,81582.35986,0.355731391,1.239367791,114,1,,,,,
6687,81638.33913,0.313447433,0.661378945,114,1,,,,,
6685,81817.72664,0.226280416,1.14069686,114,1,,,,,
6684,82611.43268,0.845506706,1.319674246,114,1,,,,,
6685,83584.07929,0.352224036,0.499243931,114,1,,,,,
6687,83983.7473,0.625604781,1.275131146,114,1,,,,,
6685,84318.48737,0.186355058,1.413467067,114,1,,,,,
6686,84922.61418,0.552228261,1.147230607,114,1,,,,,
6693,85075.34944,0.31064522,0.736435761,114,1,,,,,
6692,85112.03758,0.790392872,0.936136978,114,1,,,,,
6689,85333.15646,0.219205825,0.955763669,114,1,,,,,
6689,86042.30595,0.794803842,0.943346407,114,1,,,,,
6686,86127.15972,0.814401378,0.81319354,114,1,,,,,
6693,86754.73772,0.953926851,1.292722795,114,1,,,,,
6685,86792.47885,0.683960794,0.544702374,114,1,,,,,
6689,87037.29417,0.596819377,1.246852595,114,1,,,,,
6687,87727.85691,0.616340679,1.282354945,114,1,,,,,
6691,87740.709,0.756258767,0.732668017,114,1,,,,,
6684,87840.85027,0.356287833,0.777969202,114,1,,,,,
6691,87974.56502,0.957627617,1.315586116,114,1,,,,,
6686,87983.9831,0.833685772,1.01815857,114,1,,,,,
6691,88103.26811,0.466389389,1.041552287,114,1,,,,,
6688,88295.72093,0.767679193,0.957434879,114,1,,,,,
6688,88306.13539,0.210781619,0.561157757,114,1,,,,,
6692,88496.91021,0.507656234,1.354542349,114,1,,,,,
6693,88527.72305,0.615911016,0.441910818,114,1,,,,,
6690,89590.78241,0.720244184,0.978883749,114,1,,,,,
6693,90220.27586,0.211604319,0.89849937,114,1,,,,,
6693,90884.08672,0.357594792,1.42091563,114,1,,,,,
6693,90919.11173,0.962667252,0.962631966,114,1,,,,,
6688,91033.3177,0.89379692,1.331582968,114,1,,,,,
6685,91892.52082,0.623567126,0.983724674,114,1,,,,,
6685,91933.19613,0.211711783,1.424229436,114,1,,,,,
6693,92117.36534,0.220606358,0.548740988,114,1,,,,,
6687,92594.49389,0.508537925,0.995227579,114,1,,,,,
6688,92877.41268,0.358128991,0.477641422,114,1,,,,,
6688,94029.10263,0.8300323,0.661531032,114,1,,,,,
6688,94505.46374,0.355803927,0.586333693,114,1,,,,,
6689,95060.8741,0.226557628,1.33347175,114,1,,,,,
6693,95098.67381,0.216242798,0.956741038,114,1,,,,,
6685,95156.41673,0.219457429,0.628304106,114,1,,,,,
6689,95492.05247,0.530977112,1.297932543,114,1,,,,,
6690,95559.63665,0.357790296,0.712800738,114,1,,,,,
6685,95717.2074,0.531239492,1.213926727,114,1,,,,,
6685,96124.91831,0.216687887,0.757842296,114,1,,,,,
6691,96237.11751,0.530880384,0.444905734,114,1,,,,,
6688,96270.00688,0.317775402,1.284007344,114,1,,,,,
6688,96296.1991,0.197092305,1.166877446,114,1,,,,,
6688,96594.91944,0.220641863,0.806813499,114,1,,,,,
6690,96659.74825,0.35602021,0.43488742,114,1,,,,,
6692,96920.62561,0.215821823,0.922722931,114,1,,,,,
6684,97269.40284,0.504715974,0.624307237,114,1,,,,,
6688,97423.01155,0.802839603,0.66790648,114,1,,,,,
6691,97610.15851,0.196190665,0.964045924,114,1,,,,,
6691,99906.89135,0.628880764,1.206323399,114,1,,,,,
6689,100007.4478,0.790246271,1.272160809,114,1,,,,,
6693,100030.6504,0.551976023,1.15946291,114,1,,,,,
6688,100159.7066,0.714543665,0.892218846,114,1,,,,,
6688,100420.4779,0.66465966,0.76552429,114,1,,,,,
6685,100530.4682,0.218795535,1.412421297,114,1,,,,,
6688,100531.009,0.6287877,1.371440301,114,1,,,,,
6693,100852.6132,0.219662894,0.945672423,114,1,,,,,
6691,101094.8175,0.22018705,0.645545808,114,1,,,,,
6690,101118.5025,0.218533151,0.455699102,114,1,,,,,
6685,101505.3132,0.317237463,0.970275943,114,1,,,,,
6689,101688.2736,0.317186987,1.227369933,114,1,,,,,
6692,102611.1822,0.220059368,1.39586264,114,1,,,,,
6685,103106.7719,0.956407695,0.499303528,114,1,,,,,
6687,103384.5371,0.833375311,1.320131221,114,1,,,,,
6692,103928.8149,0.628198051,0.565943334,114,1,,,,,
6686,104194.6834,0.354992327,1.340206974,114,1,,,,,
6686,104371.0239,0.958889514,1.238259665,114,1,,,,,
6685,104512.6142,0.800013832,1.120624159,114,1,,,,,
6689,105098.9543,0.470321948,0.911059806,114,1,,,,,
6689,105431.0217,0.914273427,0.504630237,114,1,,,,,
6687,105984.839,0.712606082,1.048627226,114,1,,,,,
6684,106068.4534,0.800046234,1.1796858,114,1,,,,,
6691,106340.1196,0.353826281,1.049446957,114,1,,,,,
6685,106349.2074,0.471986312,1.310520734,114,1,,,,,
6688,106831.4512,0.774873479,0.745499147,114,1,,,,,
6687,106879.8567,0.714434774,1.15714686,114,1,,,,,
6691,107016.934,0.354923499,1.361595165,114,1,,,,,
6691,107046.7842,0.713440981,1.108991891,114,1,,,,,
6693,107196.8996,0.958951538,1.320357184,114,1,,,,,
6685,107386.6156,0.923212893,0.54861875,114,1,,,,,
6690,107431.9014,0.954271992,0.536065419,114,1,,,,,
6687,107524.0445,0.812961476,1.139706527,114,1,,,,,
6691,109094.1757,0.812554422,0.505865879,114,1,,,,,
6688,109176.7533,0.371723571,0.473107045,114,1,,,,,
6693,109307.4281,0.47110164,0.59359312,114,1,,,,,
6691,109369.6401,0.800137385,1.232479275,114,1,,,,,
6688,109398.5654,0.506341671,1.394048524,114,1,,,,,
6693,110375.5301,0.354419087,0.501240484,114,1,,,,,
6686,112092.2207,0.774909082,0.792123522,114,1,,,,,
6693,112125.4676,0.471807192,1.091436252,114,1,,,,,
6689,112706.1743,0.469850347,1.254056543,114,1,,,,,
6688,113550.5131,0.797940578,1.302623001,114,1,,,,,
6688,114430.5448,0.713375408,1.294956293,114,1,,,,,
6691,114796.1972,0.816702457,0.648123791,114,1,,,,,
6691,115482.3537,0.828333118,0.905586522,114,1,,,,,
6685,118553.0791,0.804370514,0.893392755,114,1,,,,,
6688,118575.0559,0.35514917,1.426934623,114,1,,,,,
6690,119810.8311,0.516039607,0.550374866,114,1,,,,,
6684,119855.0443,0.355132852,0.886256729,114,1,,,,,
6691,120026.8943,0.341952874,1.157079977,114,1,,,,,
6686,120783.5476,0.606034644,1.232058583,114,1,,,,,
6687,121659.375,0.713884702,1.220673533,114,1,,,,,
6691,121941.2824,0.581550197,0.781449968,114,1,,,,,
6690,122370.16,0.515070862,1.042283218,114,1,,,,,
6690,122776.1378,0.514560894,0.523928593,114,1,,,,,
6686,123341.7218,0.792226502,0.760435928,114,1,,,,,
6685,123775.3067,0.581693089,0.764786938,114,1,,,,,
6686,123852.574,0.581462595,0.666212634,114,1,,,,,
6686,125117.6392,0.582456244,0.867549536,114,1,,,,,
6685,125400.8657,0.705692032,1.14989713,114,1,,,,,
6692,125488.3593,0.804198898,0.621440562,114,1,,,,,
6685,125740.1246,0.199358253,0.617449209,114,1,,,,,
6693,125824.37,0.582868369,0.66192582,114,1,,,,,
6693,126045.0295,0.817398834,0.887914542,114,1,,,,,
6688,126595.8184,0.705584774,1.304385175,114,1,,,,,
6690,127024.5001,0.658644824,1.384633061,114,1,,,,,
6687,128339.7788,0.77535808,0.729310445,114,1,,,,,
6686,128652.0639,0.686001387,1.273975449,114,1,,,,,
6692,130351.4295,0.806523381,0.468014341,114,1,,,,,
6690,130351.9137,0.673060508,1.294908475,114,1,,,,,
6688,131094.2277,0.712682765,1.225080863,114,1,,,,,
6686,131108.5498,0.662438373,1.285698757,114,1,,,,,
6689,132350.1398,0.739682475,0.574736625,114,1,,,,,
6685,133319.2492,0.704939665,0.821852084,114,1,,,,,
6690,135130.5115,0.739400306,1.184878938,114,1,,,,,
6691,136480.1149,0.66017837,0.908536388,114,1,,,,,
6688,136551.4049,0.768837965,1.018333355,114,1,,,,,
6693,136917.3478,0.66016824,1.220811212,114,1,,,,,
6688,137087.664,0.660476364,0.72379953,114,1,,,,,
6693,137212.2337,0.3478808,0.729078783,114,1,,,,,
6685,137798.751,0.210428495,0.482983328,114,1,,,,,
6684,138176.4441,0.663260616,1.421506828,114,1,,,,,
6686,138881.9062,0.770760997,0.810503713,114,1,,,,,
6689,139712.1324,0.768958605,0.436660597,114,1,,,,,
6689,139870.331,0.770489908,0.886377507,114,1,,,,,
6688,140185.3689,0.686097023,0.782582278,114,1,,,,,
6687,140341.6457,0.346961038,1.22490751,114,1,,,,,
6685,141147.9282,0.350589414,1.214818496,114,1,,,,,
6687,141886.5792,0.475352594,0.443174133,114,1,,,,,
6685,142371.2874,0.744961892,1.39313769,114,1,,,,,
